commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
v3_15-0609084031,761,381,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,53,1,27,26,241723,2199807,8952.703703703704,84607.96153846153,95.69542592592593,100.18026538461538,5211.9284,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,762,381,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,46,1,23,23,1863384,201162,81016.69565217392,8746.173913043478,100.60148695652174,99.47687391304348,4619.7498,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,763,382,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,21,1,11,10,92922,908927,8447.454545454546,90892.7,85.2344,100.66386000000001,1950.1692,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,764,382,1,false,stockfish-1350,V3_15Engine,1-0,checkmate,185,0,93,92,17387186,1124214,186958.98924731184,12219.717391304348,98.38499139784946,104.15180869565216,18789.6758,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,765,383,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,196,0,98,98,1102565,17207888,11250.663265306122,175590.693877551,102.73556530612245,99.32862755102042,19879.7465,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,766,383,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,66,1,33,33,3795911,342547,115027.60606060606,10380.212121212122,97.23891515151519,104.55902727272726,6685.4535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,767,384,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,63,1,32,31,280529,3222004,8766.53125,103935.6129032258,94.4165375,97.28862580645162,6065.2267,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,768,384,1,false,stockfish-1350,V3_15Engine,1/2-1/2,max_plies,200,0.5,100,100,15957918,1163023,159579.18,11630.23,100.232471,101.88468599999996,20303.3065,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,769,385,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,65,1,33,32,350883,3992728,10632.818181818182,124772.75,93.96406363636365,94.373071875,6141.1806,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,770,385,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,138,1,69,69,7833352,675501,113526.84057971014,9789.869565217392,98.8644130434783,100.6608231884058,13835.5392,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,771,386,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,157,1,79,78,828998,8536107,10493.645569620254,109437.26923076923,99.39649620253164,97.92937564102563,15560.2731,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,772,386,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,106,1,53,53,5706028,588386,107660.90566037736,11101.622641509433,98.46771132075472,102.21991698113206,10693.9392,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,773,387,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,89,1,45,44,500082,4705753,11112.933333333332,106948.93181818182,94.44690888888891,94.36959090909092,8443.396,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,774,387,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,78,1,39,39,3953204,387121,101364.20512820513,9926.179487179486,98.14785128205129,97.99919487179487,7685.3023,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,775,388,1,true,V3_15Engine,stockfish-1350,1/2-1/2,claimable_draw,47,0.5,24,23,184822,2200625,7700.916666666667,95679.34782608696,96.70343333333331,100.4170347826087,4649.3257,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,776,388,1,false,stockfish-1350,V3_15Engine,1/2-1/2,claimable_draw,107,0.5,54,53,6393769,660908,118403.12962962964,12469.962264150943,100.13224999999997,101.64290754716981,10825.5202,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,777,389,1,true,V3_15Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1265277,18347772,12652.77,183477.72,102.05479999999997,100.14965400000003,20304.9639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,778,389,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,50,1,25,25,2645917,292761,105836.68,11710.44,92.49195599999999,100.30977200000001,4841.6007,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,779,390,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,79,1,40,39,352864,3748832,8821.6,96123.89743589744,93.3455175,96.16056153846154,7522.0218,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,780,390,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,50,1,25,25,2771510,253291,110860.4,10131.64,100.28496,99.027448,5011.6719,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,781,391,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,67,1,34,33,310112,3790639,9120.941176470587,114867.84848484848,91.41999999999999,97.12020606060605,6347.2618,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,782,391,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,64,1,32,32,4520201,368193,141256.28125,11506.03125,97.12725937499998,99.98929687500001,6341.1686,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,783,392,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,43,1,22,21,205648,2338116,9347.636363636364,111338.85714285714,89.92617272727273,95.62591428571427,4001.6537,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,784,392,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,94,1,47,47,5360602,542473,114055.36170212766,11541.978723404256,98.14299148936175,101.8880574468085,9442.0085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,785,393,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,39,1,20,19,181305,2025686,9065.25,106615.05263157895,92.19478499999998,100.47207368421056,3768.601,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,786,393,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,120,1,60,60,6387883,745818,106464.71666666666,12430.3,98.46666833333333,103.74808833333334,12179.8468,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,787,394,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,67,1,34,33,303778,4171425,8934.64705882353,126406.81818181818,95.47764705882352,97.11972727272727,6491.475,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,788,394,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,122,1,61,61,5598459,573813,91778.01639344262,9406.77049180328,98.89879672131147,102.13273114754098,12325.6111,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,789,395,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,113,1,57,56,583092,6487663,10229.684210526315,115851.125,97.99597368421054,96.5553410714286,11042.8139,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,790,395,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,58,1,29,29,3727137,338035,128521.96551724138,11656.379310344828,98.76082413793102,103.49147586206898,5884.5838,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,791,396,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,71,1,36,35,330696,3480064,9186,99430.4,98.89893055555558,94.69066571428571,6912.4101,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,792,396,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,64,1,32,32,3469497,305849,108421.78125,9557.78125,97.29594687500003,101.15973749999999,6385.7982,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,793,397,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,67,1,34,33,324495,3554551,9543.970588235294,107713.66666666667,94.81497352941176,100.09370303030303,6554.363,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,794,397,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,94,1,47,47,6270263,537351,133409.8510638298,11433,98.20606382978723,97.4268021276596,9243.275,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,795,398,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,174,0,87,87,990542,12450626,11385.540229885057,143110.6436781609,99.3783367816092,99.9604551724138,17429.7554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,796,398,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,88,1,44,44,5678202,532794,129050.04545454546,12108.954545454546,98.12239090909092,101.45276590909091,8825.6591,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,797,399,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,39,1,20,19,179404,2691077,8970.2,141635.63157894736,78.03002000000001,100.18532631578948,3480.564,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,798,399,1,false,stockfish-1350,V3_15Engine,1/2-1/2,max_plies,200,0.5,100,100,16393363,1070410,163933.63,10704.1,100.13647900000002,102.67828200000004,20394.8664,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,799,400,1,true,V3_15Engine,stockfish-1350,1/2-1/2,claimable_draw,67,0.5,34,33,334532,3057837,9839.176470588236,92661.72727272728,95.01800588235294,100.24289090909093,6570.9732,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,800,400,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,160,1,80,80,10684088,884898,133551.1,11061.225,97.39571374999997,101.89663374999998,16013.4227,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,801,401,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,77,1,39,38,388561,3692904,9963.102564102564,97181.68421052632,99.6289435897436,97.72170000000001,7632.4197,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,802,401,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,48,1,24,24,2141430,198939,89226.25,8289.125,96.2384541666667,98.76602916666667,4704.4217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,803,402,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,47,1,24,23,223476,2558465,9311.5,111237.60869565218,91.11922500000001,96.06229565217396,4420.2079,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,804,402,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,64,1,32,32,3429000,305344,107156.25,9542,94.61554062500001,103.017853125,6353.4045,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,805,403,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,46,0,23,23,169222,2179422,7357.478260869565,94757.47826086957,90.26954782608696,100.2802434782609,4407.1141,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,806,403,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,62,1,31,31,3820890,294364,123254.51612903226,9495.612903225807,97.13016451612904,101.76115806451615,6196.8625,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,807,404,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,49,1,25,24,189650,3094285,7586,128928.54166666667,92.68566399999999,99.9544541666667,4734.7859,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,808,404,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,68,1,34,34,4608868,312653,135554.9411764706,9195.676470588236,97.79946176470584,101.55844999999998,6806.4626,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,809,405,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,69,1,35,34,307550,4481241,8787.142857142857,131801.20588235295,89.15748,100.1179617647059,6556.45,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,810,405,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,70,1,35,35,3554684,355527,101562.4,10157.914285714285,95.59087714285715,101.75243142857144,6942.6568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,811,406,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,103,1,52,51,600885,5760157,11555.48076923077,112944.25490196078,99.98412884615385,96.39886862745102,10159.2871,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,812,406,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,54,1,27,27,2848079,269223,105484.4074074074,9971.222222222223,96.91614814814817,102.34169259259261,5411.9599,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,813,407,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,63,1,32,31,278902,3286693,8715.6875,106022.35483870968,95.59171562499999,97.42430645161292,6111.153,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,814,407,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,60,1,30,30,3061735,293823,102057.83333333333,9794.1,100.34295333333334,105.10543999999999,6197.7503,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,815,408,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,61,1,31,30,334409,3236590,10787.387096774193,107886.33333333333,97.92854193548389,94.22661999999998,5893.4535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,816,408,1,false,stockfish-1350,V3_15Engine,1/2-1/2,claimable_draw,115,0.5,58,57,7317203,591697,126158.6724137931,10380.649122807017,100.31214999999997,101.53588771929822,11648.6105,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,817,409,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,57,1,29,28,337274,3076700,11630.137931034482,109882.14285714286,89.9900448275862,96.68070357142857,5340.2701,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,818,409,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,78,1,39,39,3209892,399749,82304.92307692308,10249.97435897436,95.60944615384615,101.04874358974361,7703.348,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,819,410,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,47,1,24,23,241178,2541001,10049.083333333334,110478.30434782608,94.7789375,100.00035217391304,4597.2495,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,820,410,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,58,1,29,29,2823921,294797,97376.58620689655,10165.413793103447,100.32801379310344,103.45900689655174,5937.1103,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,821,411,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,81,1,41,40,422866,4901811,10313.80487804878,122545.275,95.98530000000001,95.69556,7792.1561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,822,411,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,138,1,69,69,7660978,795863,111028.66666666667,11534.246376811594,100.22514202898549,103.14733623188403,14085.482,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,823,412,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,65,1,33,32,342601,3828782,10381.848484848484,119649.4375,99.3653,94.72075624999998,6338.4886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,824,412,1,false,stockfish-1350,V3_15Engine,1-0,checkmate,33,0,17,16,1393097,140807,81946.88235294117,8800.4375,100.32059999999998,97.44439999999999,3277.1741,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,825,413,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,85,1,43,42,503016,5035875,11698.046511627907,119901.78571428571,96.37053255813954,95.67079523809522,8202.1431,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,826,413,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,34,1,17,17,1438097,167443,84593.94117647059,9849.588235294117,100.34216470588235,97.1128,3368.6364,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,827,414,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,77,1,39,38,546460,4590958,14011.794871794871,120814.68421052632,97.27125384615384,94.99336315789473,7439.9227,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,828,414,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,50,1,25,25,2338742,247373,93549.68,9894.92,100.28730000000002,102.24989599999999,5086.0887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,829,415,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,106,0,53,53,451373,5186847,8516.471698113208,97865.03773584905,99.29348490566034,100.42347547169813,10640.1118,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,830,415,1,false,stockfish-1350,V3_15Engine,1-0,checkmate,61,0,31,30,2841211,270521,91651.96774193548,9017.366666666667,97.68166129032257,100.00613666666668,6060.9752,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,831,416,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,49,1,25,24,247056,2682417,9882.24,111767.375,98.67275600000002,92.92282083333335,4780.1505,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,832,416,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,84,1,42,42,4409010,454226,104976.42857142857,10814.904761904761,97.94398095238097,99.55111428571429,8332.3393,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,833,417,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,51,1,26,25,253512,3157775,9750.461538461539,126311,91.89481923076923,100.33294000000001,4917.6238,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,834,417,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,64,1,32,32,3147850,283114,98370.3125,8847.3125,97.19108750000001,101.76914999999998,6400.458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,835,418,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,109,1,55,54,653829,7168414,11887.8,132748.40740740742,96.37370909090906,94.88599444444444,10477.1127,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,836,418,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,48,1,24,24,2941382,237719,122557.58333333333,9904.958333333334,96.32006666666666,100.62059166666664,4747.5754,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,837,419,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,93,1,47,46,429016,5323727,9128,115733.19565217392,92.0665595744681,100.34365000000001,8989.0373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,838,419,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,96,1,48,48,4760053,457649,99167.77083333333,9534.354166666666,98.44807708333335,101.80974791666662,9684.5976,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,839,420,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,99,1,50,49,588003,5841233,11760.06,119208.83673469388,99.75658,97.21317959183675,9791.5989,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,840,420,1,false,stockfish-1350,V3_15Engine,1-0,checkmate,157,0,79,78,12078971,787994,152898.3670886076,10102.48717948718,99.23583291139238,102.2309243589743,15896.8614,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,841,421,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,60,0,30,30,242320,3354650,8077.333333333333,111821.66666666667,96.48001333333335,100.51233666666666,5944.2269,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,842,421,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,50,1,25,25,2396860,244022,95874.4,9760.88,96.503596,104.94209599999999,5060.9574,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,843,422,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,94,0,47,47,487332,6374309,10368.765957446809,135623.59574468085,99.23060425531911,98.33448936170215,9335.5794,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,844,422,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,68,1,34,34,3727690,356438,109637.94117647059,10483.470588235294,95.18914705882354,100.93497352941175,6702.849,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,845,423,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,99,1,50,49,518758,4911967,10375.16,100244.22448979592,97.17362000000001,96.5251224489796,9636.6022,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,846,423,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,70,1,35,35,3511338,308809,100323.94285714286,8823.114285714286,100.45116285714285,102.29050285714285,7135.723,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,847,424,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,77,1,39,38,421630,4618491,10811.02564102564,121539.23684210527,95.72549743589744,97.75871315789473,7482.9772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,848,424,1,false,stockfish-1350,V3_15Engine,1-0,checkmate,53,0,27,26,2181671,200349,80802.62962962964,7705.7307692307695,100.32849629629628,102.05596153846156,5380.4729,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,849,425,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,66,0,33,33,307056,3117864,9304.727272727272,94480.72727272728,94.91392121212124,100.446703030303,6476.4216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,850,425,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,90,1,45,45,5690128,506695,126447.28888888888,11259.888888888889,99.95562888888885,103.86774000000001,9224.8959,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,851,426,1,true,V3_15Engine,stockfish-1350,1-0,checkmate,59,1,30,29,303665,3577659,10122.166666666666,123367.55172413793,93.81357333333335,93.81596896551723,5561.3886,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,852,426,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,68,1,34,34,3220470,302746,94719.70588235294,8904.29411764706,99.08877352941177,92.63462647058824,6546.3668,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,853,427,1,true,V3_15Engine,stockfish-1350,0-1,checkmate,118,0,59,59,552826,7500431,9369.93220338983,127125.94915254238,100.44752203389827,97.08533559322034,11699.8225,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
v3_15-0609084031,854,427,1,false,stockfish-1350,V3_15Engine,0-1,checkmate,86,1,43,43,6147203,468243,142958.2093023256,10889.372093023256,97.28113488372094,101.68370697674423,8594.6083,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
