commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
V4_0-0611064212,589,295,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,386918,4924364,9437.024390243903,123109.1,99.09181707317072,100.2956425,8116.9921,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,590,295,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,14012812,995604,140128.12,9956.04,100.37780600000002,103.92594799999993,20552.4494,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,591,296,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1193387,18197872,11933.87,181978.72,101.812333,100.23527500000002,20284.24,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,592,296,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,58,1,29,29,1961383,240332,67633.89655172414,8287.310344827587,94.21345172413795,101.53404137931034,5719.2517,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,593,297,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,373692,3840839,10380.333333333334,109738.25714285714,98.30405000000003,94.93992571428569,6907.5646,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,594,297,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,3055811,336649,87308.88571428572,9618.542857142857,94.87333999999997,100.16438857142857,6858.9355,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,595,298,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,305351,2971749,10529.344827586207,106133.89285714286,98.72172413793099,94.07328571428572,5527.5152,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,596,298,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,195,0.5,98,97,11869700,994449,121119.38775510204,10252.051546391753,97.94451836734694,104.44313917525773,19821.6026,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,597,299,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,280800,3416770,9682.758620689656,122027.5,98.03254827586208,96.66036785714284,5569.2425,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,598,299,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,2517904,198607,100716.16,7944.28,96.949732,92.571492,4757.0088,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,599,300,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,413662,3833907,10089.317073170732,95847.675,98.39114634146343,97.86742749999999,7989.1188,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,600,300,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,58,1,29,29,2329548,259963,80329.24137931035,8964.241379310344,97.22192758620689,100.74250689655172,5782.1038,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,601,301,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,70,0,35,35,298366,3743376,8524.742857142857,106953.6,97.61032857142855,97.95855714285716,6891.4773,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,602,301,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,74,1,37,37,3035540,354366,82041.62162162163,9577.45945945946,97.80372162162158,102.01495945945943,7422.9706,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,603,302,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,366805,4679391,10189.027777777777,133696.88571428572,96.06143333333334,92.10987142857142,6726.6743,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,604,302,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,4177883,337649,126602.51515151515,10231.787878787878,97.55810303030302,102.19237575757576,6627.4844,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,605,303,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,29,1,15,14,130251,1299341,8683.4,92810.07142857143,90.56846,100.35791428571427,2778.0722,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,606,303,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,74,1,37,37,3961401,360403,107064.8918918919,9740.621621621622,97.83772972972972,101.55888378378376,7412.539,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,607,304,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,58,0,29,29,263163,2452361,9074.586206896553,84564.1724137931,96.3415517241379,100.36179310344829,5731.1372,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,608,304,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,3585612,396000,89640.3,9900,97.81974250000002,101.41738249999999,8008.078,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,609,305,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,43,1,22,21,195796,1903736,8899.818181818182,90654.09523809524,93.92375,91.39904761904764,4003.4887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,610,305,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,121,0,61,60,7278314,632978,119316.62295081967,10549.633333333333,97.75804918032787,101.30037666666664,12090.5896,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,611,306,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,33,1,17,16,162814,1514187,9577.29411764706,94636.6875,91.68362352941178,94.0989,3080.065,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,612,306,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,76,0.5,38,38,3682604,340041,96910.63157894737,8948.447368421053,100.5852342105263,104.24487105263158,7829.7936,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,613,307,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,47,1,24,23,223611,2196082,9317.125,95481.82608695653,94.73737083333334,96.006,4503.8011,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,614,307,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,94,1,47,47,5170756,509833,110016.08510638298,10847.510638297872,98.27642127659578,101.04798297872338,9420.6794,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,615,308,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,95,1,48,47,437330,5782200,9111.041666666666,123025.53191489361,100.49360416666664,98.4000170212766,9500.296,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,616,308,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,142,0.5,71,71,7055641,644556,99375.22535211267,9078.25352112676,100.51443802816902,104.8620323943662,14677.2356,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,617,309,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,93,1,47,46,483226,3826515,10281.404255319148,83185.10869565218,99.42012765957448,98.27167826086955,9237.3639,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,618,309,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,17327194,994686,173271.94,9946.86,100.24913500000002,103.51962099999997,20462.1127,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,619,310,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,37,1,19,18,196553,2178716,10344.894736842105,121039.77777777778,100.64670526315788,95.17683333333333,3638.073,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,620,310,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,3617949,311892,113060.90625,9746.625,97.46985625,102.26798749999998,6417.8772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,621,311,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,308446,4523957,9638.9375,145934.09677419355,94.21249375000002,97.19887419354838,6066.2318,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,622,311,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,73,0,37,36,3339703,329847,90262.24324324324,9162.416666666666,98.24146756756758,101.34810277777778,7332.0696,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,623,312,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,282567,2656728,8830.21875,85700.90322580645,101.45817500000003,100.62136451612905,6397.4124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,624,312,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,68,1,34,34,4416028,384189,129883.17647058824,11299.676470588236,97.47978529411768,101.29179117647058,6800.6691,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,625,313,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,390755,3343815,9530.609756097561,83595.375,96.32681951219513,95.78640250000001,7829.9859,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,626,313,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,76,1,38,38,3960556,370388,104225.15789473684,9747.052631578947,95.72034210526314,104.58075263157896,7647.4625,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,627,314,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,143,0.5,72,71,667714,11410689,9273.805555555555,160713.9295774648,102.33403749999998,100.22921126760559,14553.4697,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,628,314,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2603968,239660,113216,10420,96.06561739130434,98.62122173913045,4503.6325,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,629,315,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,444566,4527356,10584.904761904761,110423.31707317074,101.75476190476188,95.90467317073171,8248.7843,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,630,315,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,88,1,44,44,6664064,503423,151456,11441.431818181818,98.34978181818181,98.91000454545453,8720.3579,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,631,316,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,25,1,13,12,131703,885309,10131,73775.75,88.64126153846152,92.1055,2270.1321,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,632,316,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2211109,216548,85042.65384615384,8328.76923076923,100.89976538461536,99.54193076923076,5240.3225,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,633,317,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,99,1,50,49,500692,4749493,10013.84,96928.42857142857,99.69550600000001,97.18365306122452,9804.2594,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,634,317,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2039937,235071,78459.11538461539,9041.192307692309,96.69609999999997,93.5628730769231,4975.8564,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,635,318,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,321703,2920633,11093.206896551725,104308.32142857143,97.4343103448276,93.80345714285714,5481.963,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,636,318,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,44,1,22,22,1738864,197371,79039.27272727272,8971.40909090909,100.29483181818183,100.60416818181821,4440.7971,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,637,319,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,73,1,37,36,373274,4261446,10088.486486486487,118373.5,94.56924864864865,97.88230833333333,7049.1554,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,638,319,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,160,1,80,80,7321195,814681,91514.9375,10183.5125,98.00880125,102.12967124999999,16098.3511,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,639,320,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,330299,3239440,9437.114285714286,95277.64705882352,98.51622857142857,97.46365882352941,6797.0266,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,640,320,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3333204,321845,101006.18181818182,9752.878787878788,94.5716818181818,101.61240303030301,6510.8908,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,641,321,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,89,1,45,44,452602,4447144,10057.822222222223,101071.45454545454,98.9675511111111,98.3542590909091,8822.9504,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,642,321,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,62,1,31,31,3413948,291760,110127.35483870968,9411.612903225807,97.47032580645161,100.96706129032256,6188.2217,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,643,322,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,73,1,37,36,366703,4177541,9910.891891891892,116042.80555555556,102.41486756756757,97.72732500000002,7345.4712,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,644,322,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,40,1,20,20,1900884,200513,95044.2,10025.65,90.83578,99.52143,3823.192,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,645,323,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,40,0,20,20,127791,1883420,6389.55,94171,92.61265,96.25623000000002,3798.8344,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,646,323,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,129,0.5,65,64,9705741,747076,149319.0923076923,11673.0625,100.6187461538462,103.17406875000002,13196.1383,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,647,324,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,37,1,19,18,124255,1049506,6539.736842105263,58305.88888888889,87.52628421052633,101.66781666666667,3525.6215,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,648,324,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,43,0,22,21,1567669,133109,71257.68181818182,6338.523809523809,102.70175909090905,107.65887142857144,4574.1389,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,649,325,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,285283,2892946,8915.09375,93320.83870967742,98.92163124999998,100.35058064516129,6314.174,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,650,325,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,82,1,41,41,5029087,490545,122660.65853658537,11964.512195121952,100.30888536585367,101.51655853658534,8305.2262,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,651,326,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,292070,3085697,9421.612903225807,102856.56666666667,90.73429999999999,97.28809000000004,5763.4523,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,652,326,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,60,1,30,30,2854864,258053,95162.13333333333,8601.766666666666,97.16868000000001,98.99438333333333,5915.9509,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,653,327,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,360973,4142199,9024.325,106210.23076923077,99.74844250000004,98.14548717948719,7862.9119,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,654,327,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,38,1,19,19,1826418,151398,96127.26315789473,7968.315789473684,100.97262631578947,98.41434736842106,3816.1098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,655,328,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,226164,3303131,6651.882352941177,100094.87878787878,92.34217352941178,100.27277575757577,6487.4893,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,656,328,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3672478,288656,111287.21212121213,8747.151515151516,98.63793636363637,101.9414696969697,6655.9393,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,657,329,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,93,1,47,46,486415,5763337,10349.255319148937,125289.93478260869,102.39032978723402,98.34574130434785,9383.9065,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,658,329,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3766397,332856,114133.24242424243,10086.545454545454,97.43017272727273,100.59116060606061,6571.216,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,659,330,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,226037,1930220,8693.73076923077,77208.8,92.02207692307692,96.39276,4823.4988,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,660,330,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,82,1,41,41,5035314,441769,122812.53658536586,10774.853658536585,97.78103902439025,101.49108536585365,8197.8194,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,661,331,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,77,1,39,38,429196,4706813,11005.02564102564,123863.5,95.74773589743589,100.0406605263158,7564.2472,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,662,331,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,4512760,372462,128936,10641.771428571428,97.2665257142857,101.7463657142857,6993.0719,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,663,332,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,37,1,19,18,173969,1671329,9156.263157894737,92851.61111111111,93.56874736842104,94.78884999999998,3501.4772,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,664,332,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,76,1,38,38,4350260,353851,114480.52631578948,9311.868421052632,97.5818052631579,98.78636315789473,7493.5326,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,665,333,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,260397,3318678,10015.26923076923,132747.12,98.45836923076924,100.49906799999998,5145.1461,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,666,333,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,128,1,64,64,8291085,814249,129548.203125,12722.640625,98.60159062500001,103.77095,13006.8387,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,667,334,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,27,1,14,13,139173,1340471,9940.92857142857,103113.15384615384,88.47202142857142,100.05613846153848,2547.4422,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,668,334,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,126,1,63,63,9603073,708207,152429.73015873015,11241.380952380952,96.10485079365078,105.0368365079365,12719.9969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,669,335,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,121,1,61,60,604428,8295650,9908.655737704918,138260.83333333334,97.11633606557373,100.14664499999999,11991.6746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,670,335,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,62,1,31,31,3191819,312256,102961.90322580645,10072.774193548386,94.36931290322579,100.7193806451613,6084.9002,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,671,336,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,64,0,32,32,228567,2901050,7142.71875,90657.8125,97.077046875,100.32757187499999,6347.6395,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,672,336,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,3112173,245451,124486.92,9818.04,92.78119600000002,100.11298799999997,4848.7611,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,673,337,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,95,1,48,47,474252,4267001,9880.25,90787.25531914894,98.95803125,100.1791404255319,9499.8925,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,674,337,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,60,1,30,30,3283410,312530,109447,10417.666666666666,97.09794666666669,97.26463666666666,5862.1592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,675,338,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,189,0.5,95,94,1019787,12919952,10734.6,137446.29787234042,101.8748715789474,100.28524999999999,19184.202,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,676,338,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,100,1,50,50,5728656,527119,114573.12,10542.38,98.37167399999998,101.90760599999997,10054.7838,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,677,339,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,296724,3080985,10231.862068965518,110035.17857142857,92.22219310344829,93.2748535714286,5316.75,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,678,339,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,86,1,43,43,5733141,536778,133328.86046511628,12483.209302325582,94.94912093023254,100.84534883720931,8447.7135,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,679,340,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,59,1,30,29,248414,2870983,8280.466666666667,98999.41379310345,93.46938999999998,100.35290689655174,5740.5814,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,680,340,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,90,1,45,45,6184781,432268,137439.57777777777,9605.955555555556,97.9739911111111,102.94006666666665,9073.7479,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,681,341,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,48,0,24,24,189180,2435688,7882.5,101487,95.64757916666666,100.34392916666667,4728.1252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,682,341,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,42,1,21,21,1799949,190520,85711.85714285714,9072.380952380952,95.6998761904762,93.96560476190476,4001.3478,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
